time,open,high,low,close,volume
1777077840000,86.16,86.17,86.1,86.1,5040.52
1777077900000,86.1,86.11,86.1,86.11,1220.08
1777077960000,86.1,86.15,86.1,86.15,2958.46
1777078020000,86.15,86.17,86.15,86.16,2700.76
1777078080000,86.17,86.18,86.16,86.18,5054.36
1777078140000,86.19,86.19,86.18,86.19,933.12
1777078200000,86.19,86.19,86.16,86.17,1968.71
1777078260000,86.16,86.17,86.16,86.16,761.61
1777078320000,86.17,86.18,86.16,86.18,1839.27
1777078380000,86.17,86.19,86.17,86.19,1818.97
1777078440000,86.19,86.19,86.16,86.18,1214.82
1777078500000,86.18,86.19,86.17,86.18,1131.85
1777078560000,86.19,86.22,86.18,86.21,6818.73
1777078620000,86.22,86.22,86.21,86.22,1481.04
1777078680000,86.22,86.23,86.21,86.22,3558.94
1777078740000,86.22,86.22,86.18,86.19,9242.88
1777078800000,86.2,86.22,86.19,86.22,6136.14
1777078860000,86.21,86.24,86.21,86.24,1645.64
1777078920000,86.24,86.25,86.23,86.23,2520.03
1777078980000,86.24,86.24,86.2,86.21,3334.11
1777079040000,86.21,86.21,86.17,86.19,5667.96
1777079100000,86.2,86.2,86.15,86.16,5117.84
1777079160000,86.17,86.17,86.14,86.15,7653.19
1777079220000,86.15,86.15,86.12,86.13,1337.59
1777079280000,86.12,86.13,86.12,86.12,884.25
1777079340000,86.13,86.15,86.12,86.15,2027.7
1777079400000,86.14,86.15,86.14,86.14,654.19
1777079460000,86.15,86.15,86.14,86.15,1618.78
1777079520000,86.16,86.16,86.15,86.15,649.13
1777079580000,86.16,86.2,86.15,86.2,2953.45
1777079640000,86.2,86.24,86.2,86.24,2601.66
1777079700000,86.23,86.24,86.23,86.24,5126.91
1777079760000,86.24,86.27,86.23,86.26,4872.96
1777079820000,86.27,86.3,86.26,86.3,8718.89
1777079880000,86.29,86.3,86.24,86.25,2873.14
1777079940000,86.25,86.25,86.22,86.22,3611.66
1777080000000,86.22,86.23,86.19,86.19,2520.15
1777080060000,86.2,86.22,86.17,86.19,3860.62
1777080120000,86.19,86.19,86.13,86.15,2836.37
1777080180000,86.16,86.16,86.14,86.15,1250.68
1777080240000,86.14,86.15,86.12,86.12,1359.12
1777080300000,86.12,86.14,86.12,86.13,3122.41
1777080360000,86.12,86.13,86.12,86.13,1003.9
1777080420000,86.13,86.13,86.09,86.09,4258.2
1777080480000,86.1,86.13,86.09,86.11,7314.56
1777080540000,86.11,86.15,86.1,86.14,1839.29
1777080600000,86.15,86.17,86.12,86.12,2154.4
1777080660000,86.13,86.18,86.13,86.18,1780.17
1777080720000,86.17,86.18,86.17,86.17,1407.13
1777080780000,86.18,86.19,86.17,86.19,1064.3
1777080840000,86.18,86.25,86.18,86.25,7279.73
1777080900000,86.24,86.25,86.24,86.24,628.4
1777080960000,86.24,86.28,86.23,86.24,5715.69
1777081020000,86.24,86.26,86.19,86.22,9381.21
1777081080000,86.23,86.23,86.22,86.22,417.81
1777081140000,86.22,86.24,86.22,86.24,1083.43
1777081200000,86.23,86.25,86.23,86.25,481.72
1777081260000,86.24,86.25,86.24,86.24,1115.55
1777081320000,86.25,86.26,86.24,86.26,1242.44
1777081380000,86.26,86.26,86.25,86.26,261.34
1777081440000,86.25,86.26,86.25,86.26,1542.56
1777081500000,86.25,86.32,86.25,86.31,5696.99
1777081560000,86.32,86.32,86.28,86.29,14957.72
1777081620000,86.29,86.29,86.26,86.27,2303.08
1777081680000,86.27,86.28,86.26,86.27,4059.65
1777081740000,86.28,86.29,86.25,86.29,3665.76
1777081800000,86.29,86.29,86.26,86.26,1881.1
1777081860000,86.27,86.3,86.26,86.27,4393.29
1777081920000,86.26,86.29,86.26,86.28,1769.31
1777081980000,86.27,86.28,86.24,86.24,2241.97
1777082040000,86.25,86.26,86.24,86.26,4864.44
1777082100000,86.26,86.26,86.24,86.24,906.02
1777082160000,86.25,86.25,86.24,86.24,380.55
1777082220000,86.25,86.25,86.24,86.25,172.19
1777082280000,86.25,86.25,86.24,86.25,265.87
1777082340000,86.25,86.25,86.23,86.24,3112.13
1777082400000,86.23,86.26,86.23,86.26,4418.29
1777082460000,86.26,86.26,86.25,86.26,1071.27
1777082520000,86.25,86.26,86.25,86.25,1005.63
1777082580000,86.26,86.26,86.16,86.18,17724.61
1777082640000,86.18,86.18,86.16,86.17,2474.59
1777082700000,86.18,86.19,86.17,86.19,760.3
1777082760000,86.18,86.22,86.18,86.22,2033.95
1777082820000,86.21,86.23,86.21,86.23,516.54
1777082880000,86.23,86.23,86.22,86.22,955.58
1777082940000,86.23,86.27,86.22,86.25,5270.45
1777083000000,86.25,86.27,86.23,86.27,4658.87
1777083060000,86.26,86.3,86.26,86.28,5888.1
1777083120000,86.28,86.3,86.28,86.29,2314.44
1777083180000,86.29,86.35,86.29,86.35,6027.59
1777083240000,86.35,86.36,86.27,86.27,13021.09
1777083300000,86.28,86.28,86.23,86.23,2456.78
1777083360000,86.23,86.24,86.23,86.23,935.3
1777083420000,86.23,86.25,86.23,86.23,5341.71
1777083480000,86.23,86.25,86.23,86.23,2487.22
1777083540000,86.24,86.24,86.2,86.2,2369.55
1777083600000,86.21,86.21,86.16,86.16,4651.7
1777083660000,86.16,86.17,86.14,86.16,5906.62
1777083720000,86.16,86.16,86.12,86.13,1095.65
1777083780000,86.13,86.15,86.11,86.15,11310.62
1777083840000,86.15,86.2,86.15,86.19,4634.82
1777083900000,86.2,86.23,86.19,86.23,2564.67
1777083960000,86.22,86.23,86.22,86.23,1955.32
1777084020000,86.23,86.27,86.23,86.26,4092.32
1777084080000,86.25,86.28,86.25,86.26,1637.87
1777084140000,86.26,86.26,86.24,86.24,1272.07
1777084200000,86.24,86.25,86.22,86.23,2056.96
1777084260000,86.23,86.25,86.22,86.25,2922.95
1777084320000,86.24,86.26,86.24,86.25,2217.55
1777084380000,86.26,86.28,86.24,86.25,2902.15
1777084440000,86.25,86.25,86.23,86.24,644.71
1777084500000,86.23,86.24,86.21,86.24,2866.29
1777084560000,86.24,86.24,86.22,86.24,403.35
1777084620000,86.23,86.24,86.21,86.24,1820.25
1777084680000,86.23,86.24,86.23,86.23,859.23
1777084740000,86.24,86.24,86.23,86.23,1003.78
1777084800000,86.24,86.25,86.21,86.25,3309.38
1777084860000,86.24,86.25,86.23,86.24,575.7
1777084920000,86.23,86.24,86.21,86.22,1150.61
1777084980000,86.21,86.22,86.2,86.2,788.46
1777085040000,86.21,86.23,86.2,86.23,1941.69
1777085100000,86.23,86.23,86.22,86.22,732.21
1777085160000,86.22,86.23,86.22,86.23,949.07
1777085220000,86.22,86.23,86.22,86.22,1829.58
1777085280000,86.23,86.23,86.2,86.2,1985.69
1777085340000,86.2,86.22,86.2,86.22,1011.7
1777085400000,86.22,86.22,86.21,86.22,662.6
1777085460000,86.23,86.23,86.22,86.22,547.74
1777085520000,86.23,86.23,86.22,86.23,259.37
1777085580000,86.22,86.23,86.22,86.22,3001.75
1777085640000,86.22,86.26,86.22,86.25,917.7
1777085700000,86.26,86.26,86.22,86.24,2364.05
1777085760000,86.24,86.25,86.23,86.24,740.28
1777085820000,86.25,86.25,86.23,86.24,636.95
1777085880000,86.25,86.25,86.23,86.24,2234.59
1777085940000,86.24,86.25,86.21,86.24,2274.16
1777086000000,86.24,86.26,86.24,86.24,1843.41
1777086060000,86.24,86.25,86.23,86.23,1292.87
1777086120000,86.24,86.28,86.22,86.27,6641.54
1777086180000,86.27,86.29,86.27,86.29,1175.5
1777086240000,86.29,86.29,86.28,86.29,2728.12
1777086300000,86.28,86.3,86.28,86.3,1244.67
1777086360000,86.3,86.35,86.29,86.3,7608.0
1777086420000,86.31,86.32,86.3,86.31,694.05
1777086480000,86.31,86.31,86.25,86.25,1913.23
1777086540000,86.26,86.26,86.22,86.25,10533.37
1777086600000,86.26,86.26,86.23,86.26,1159.69
1777086660000,86.26,86.26,86.23,86.24,2536.27
1777086720000,86.25,86.26,86.24,86.25,1153.03
1777086780000,86.25,86.26,86.23,86.23,2763.16
1777086840000,86.24,86.27,86.24,86.27,2282.88
1777086900000,86.27,86.27,86.26,86.26,548.13
1777086960000,86.26,86.27,86.25,86.26,2133.34
1777087020000,86.27,86.27,86.26,86.26,514.31
1777087080000,86.26,86.31,86.26,86.3,1837.61
1777087140000,86.31,86.34,86.3,86.34,1367.3
1777087200000,86.34,86.36,86.33,86.36,2728.01
1777087260000,86.36,86.37,86.35,86.36,1371.7
1777087320000,86.37,86.38,86.35,86.35,4309.35
1777087380000,86.35,86.35,86.29,86.34,3563.06
1777087440000,86.34,86.34,86.32,86.33,679.93
1777087500000,86.33,86.33,86.3,86.31,705.92
1777087560000,86.31,86.31,86.3,86.31,870.12
1777087620000,86.3,86.31,86.25,86.25,3082.52
1777087680000,86.25,86.29,86.25,86.28,1813.11
1777087740000,86.28,86.29,86.28,86.28,617.34
1777087800000,86.28,86.3,86.28,86.3,554.8
1777087860000,86.29,86.3,86.27,86.3,2957.81
1777087920000,86.3,86.3,86.29,86.3,2762.81
1777087980000,86.3,86.3,86.29,86.3,586.48
1777088040000,86.3,86.32,86.29,86.32,2875.64
1777088100000,86.32,86.36,86.31,86.36,1410.03
1777088160000,86.36,86.36,86.33,86.33,1448.5
1777088220000,86.34,86.34,86.3,86.31,1946.37
1777088280000,86.3,86.31,86.29,86.29,382.78
1777088340000,86.3,86.33,86.29,86.33,2504.85
1777088400000,86.33,86.36,86.32,86.36,2031.47
1777088460000,86.35,86.38,86.35,86.38,1303.16
1777088520000,86.38,86.38,86.36,86.38,3006.48
1777088580000,86.38,86.38,86.36,86.37,1340.76
1777088640000,86.37,86.38,86.36,86.36,1760.98
1777088700000,86.36,86.42,86.36,86.42,8418.23
1777088760000,86.42,86.42,86.41,86.42,1714.23
1777088820000,86.41,86.43,86.4,86.43,1560.69
1777088880000,86.43,86.45,86.42,86.45,3426.94
1777088940000,86.45,86.45,86.42,86.43,1820.8
1777089000000,86.43,86.44,86.41,86.42,5311.94
1777089060000,86.42,86.44,86.41,86.44,2037.13
1777089120000,86.43,86.44,86.42,86.43,1100.24
1777089180000,86.43,86.43,86.41,86.41,1372.54
1777089240000,86.42,86.44,86.41,86.44,3288.53
1777089300000,86.44,86.44,86.41,86.42,1642.55
1777089360000,86.41,86.41,86.39,86.4,1610.1
1777089420000,86.4,86.4,86.39,86.4,657.19
1777089480000,86.39,86.4,86.39,86.4,1597.5
1777089540000,86.4,86.42,86.38,86.42,6120.76
1777089600000,86.41,86.49,86.41,86.41,27508.15
1777089660000,86.42,86.42,86.4,86.41,1935.77
1777089720000,86.41,86.41,86.38,86.41,2897.08
1777089780000,86.4,86.42,86.4,86.41,2974.65
1777089840000,86.41,86.42,86.37,86.4,4337.45
1777089900000,86.41,86.41,86.38,86.38,2910.39
1777089960000,86.39,86.39,86.36,86.37,3262.63
1777090020000,86.37,86.37,86.36,86.36,1262.75
1777090080000,86.36,86.37,86.35,86.36,1468.22
1777090140000,86.36,86.45,86.36,86.45,10641.25
1777090200000,86.45,86.46,86.44,86.46,1885.94
1777090260000,86.46,86.46,86.43,86.44,2810.42
1777090320000,86.44,86.44,86.42,86.43,3767.98
1777090380000,86.42,86.43,86.41,86.43,2337.9
1777090440000,86.42,86.43,86.4,86.41,5133.42
1777090500000,86.4,86.4,86.39,86.4,1274.46
1777090560000,86.39,86.4,86.39,86.4,487.77
1777090620000,86.4,86.4,86.36,86.36,2977.59
1777090680000,86.36,86.38,86.36,86.37,2312.0
1777090740000,86.36,86.37,86.35,86.36,1647.58
1777090800000,86.35,86.37,86.35,86.36,1443.61
1777090860000,86.37,86.37,86.35,86.36,1577.09
1777090920000,86.35,86.36,86.34,86.35,890.14
1777090980000,86.35,86.35,86.34,86.34,553.81
1777091040000,86.35,86.35,86.31,86.33,7378.46
1777091100000,86.33,86.35,86.33,86.35,1558.65
1777091160000,86.35,86.35,86.31,86.31,1340.79
1777091220000,86.32,86.32,86.3,86.31,1522.46
1777091280000,86.3,86.31,86.29,86.3,3199.85
1777091340000,86.29,86.3,86.27,86.29,4525.05
1777091400000,86.3,86.3,86.29,86.3,328.95
1777091460000,86.3,86.3,86.29,86.3,346.91
1777091520000,86.3,86.3,86.29,86.3,574.46
1777091580000,86.3,86.3,86.29,86.29,1488.7
1777091640000,86.3,86.31,86.29,86.29,2263.04
1777091700000,86.29,86.29,86.25,86.25,2148.25
1777091760000,86.26,86.27,86.25,86.25,4053.69
1777091820000,86.25,86.26,86.24,86.25,1826.56
1777091880000,86.25,86.25,86.24,86.25,1443.14
1777091940000,86.25,86.26,86.25,86.25,1477.11
1777092000000,86.25,86.26,86.24,86.25,1626.23
1777092060000,86.24,86.26,86.24,86.25,2265.12
1777092120000,86.26,86.27,86.25,86.26,735.81
1777092180000,86.27,86.27,86.26,86.27,375.15
1777092240000,86.27,86.27,86.24,86.24,2491.05
1777092300000,86.25,86.3,86.24,86.28,5005.4
1777092360000,86.28,86.3,86.28,86.3,3035.26
1777092420000,86.3,86.3,86.28,86.29,896.68
1777092480000,86.3,86.3,86.27,86.28,1531.88
1777092540000,86.28,86.28,86.27,86.28,312.95
1777092600000,86.28,86.29,86.27,86.27,1997.68
1777092660000,86.28,86.3,86.27,86.29,2615.54
1777092720000,86.29,86.3,86.28,86.3,640.0
1777092780000,86.29,86.3,86.29,86.29,1201.68
1777092840000,86.3,86.31,86.29,86.3,903.07
1777092900000,86.3,86.31,86.29,86.31,332.38
1777092960000,86.31,86.31,86.3,86.3,1433.04
1777093020000,86.31,86.31,86.3,86.31,276.15
1777093080000,86.31,86.31,86.3,86.31,499.8
1777093140000,86.31,86.31,86.28,86.28,1813.81
1777093200000,86.29,86.29,86.25,86.27,5546.27
1777093260000,86.27,86.27,86.22,86.22,3482.15
1777093320000,86.23,86.23,86.18,86.18,7124.65
1777093380000,86.18,86.19,86.14,86.15,11094.86
1777093440000,86.15,86.16,86.1,86.11,14204.81
1777093500000,86.12,86.17,86.1,86.16,5864.71
1777093560000,86.16,86.17,86.13,86.13,3090.59
1777093620000,86.13,86.17,86.13,86.14,6312.5
1777093680000,86.14,86.15,86.13,86.13,3456.67
1777093740000,86.14,86.18,86.13,86.18,2545.87
1777093800000,86.17,86.18,86.15,86.15,1799.86
1777093860000,86.15,86.16,86.12,86.13,22745.48
1777093920000,86.13,86.16,86.13,86.14,5348.84
1777093980000,86.14,86.17,86.14,86.14,5709.21
1777094040000,86.15,86.15,86.13,86.13,1985.04
1777094100000,86.13,86.15,86.1,86.1,4401.96
1777094160000,86.1,86.13,86.1,86.12,8738.5
1777094220000,86.11,86.12,86.11,86.11,1542.75
1777094280000,86.12,86.13,86.11,86.12,1492.06
1777094340000,86.11,86.13,86.11,86.13,452.09
1777094400000,86.12,86.14,86.12,86.12,1594.66
1777094460000,86.13,86.13,86.11,86.11,1274.75
1777094520000,86.12,86.12,86.11,86.11,1456.35
1777094580000,86.11,86.13,86.11,86.11,2717.04
1777094640000,86.11,86.13,86.11,86.13,1603.82
1777094700000,86.13,86.13,86.1,86.1,1380.32
1777094760000,86.11,86.12,86.09,86.11,8627.52
1777094820000,86.1,86.11,86.1,86.11,1212.94
1777094880000,86.1,86.11,86.1,86.11,1218.74
1777094940000,86.11,86.13,86.09,86.09,8916.99
1777095000000,86.09,86.1,86.07,86.1,6653.09
1777095060000,86.1,86.17,86.07,86.16,18715.09
1777095120000,86.16,86.17,86.13,86.13,4390.41
1777095180000,86.13,86.14,86.12,86.14,2523.42
1777095240000,86.13,86.15,86.13,86.14,2483.43
1777095300000,86.14,86.15,86.14,86.14,744.41
1777095360000,86.14,86.15,86.14,86.15,1137.66
1777095420000,86.15,86.15,86.14,86.15,480.13
1777095480000,86.15,86.15,86.14,86.14,339.93
1777095540000,86.14,86.16,86.14,86.16,1424.65
1777095600000,86.16,86.16,86.15,86.15,428.07
1777095660000,86.16,86.18,86.15,86.18,2773.97
1777095720000,86.17,86.19,86.17,86.18,3722.42
1777095780000,86.17,86.22,86.17,86.21,7223.45
1777095840000,86.21,86.21,86.17,86.17,4612.72
1777095900000,86.18,86.18,86.17,86.17,478.13
1777095960000,86.18,86.19,86.17,86.19,2981.35
1777096020000,86.19,86.19,86.17,86.19,787.31
1777096080000,86.18,86.19,86.16,86.16,614.41
1777096140000,86.17,86.17,86.16,86.16,1277.21
1777096200000,86.16,86.17,86.16,86.16,245.33
1777096260000,86.16,86.17,86.16,86.17,576.37
1777096320000,86.16,86.17,86.16,86.17,578.59
1777096380000,86.16,86.17,86.14,86.17,4522.59
1777096440000,86.16,86.17,86.14,86.15,818.47
1777096500000,86.15,86.17,86.15,86.17,641.93
1777096560000,86.16,86.17,86.16,86.16,784.45
1777096620000,86.17,86.17,86.15,86.16,527.0
1777096680000,86.16,86.17,86.15,86.17,685.35
1777096740000,86.17,86.17,86.16,86.16,703.18
1777096800000,86.17,86.19,86.16,86.19,3289.7
1777096860000,86.19,86.2,86.19,86.2,756.68
1777096920000,86.19,86.2,86.19,86.2,1314.36
1777096980000,86.19,86.22,86.19,86.22,2666.99
1777097040000,86.22,86.22,86.21,86.22,1117.45
1777097100000,86.22,86.22,86.21,86.21,1522.75
1777097160000,86.22,86.25,86.21,86.25,3728.04
1777097220000,86.25,86.27,86.24,86.27,3381.82
1777097280000,86.26,86.27,86.26,86.27,750.51
1777097340000,86.27,86.3,86.26,86.3,5683.45
1777097400000,86.3,86.3,86.29,86.3,2663.57
1777097460000,86.3,86.3,86.29,86.29,2106.09
1777097520000,86.29,86.3,86.29,86.29,1135.99
1777097580000,86.3,86.3,86.29,86.3,1862.15
1777097640000,86.3,86.31,86.29,86.3,2614.28
1777097700000,86.31,86.31,86.3,86.31,2795.11
1777097760000,86.31,86.31,86.3,86.3,3375.55
1777097820000,86.31,86.31,86.29,86.29,2674.9
1777097880000,86.29,86.3,86.29,86.29,2105.42
1777097940000,86.29,86.3,86.25,86.25,2434.92
1777098000000,86.24,86.24,86.23,86.23,1832.88
1777098060000,86.24,86.24,86.23,86.24,582.33
1777098120000,86.24,86.25,86.23,86.23,2008.77
1777098180000,86.24,86.24,86.22,86.22,769.24
1777098240000,86.23,86.23,86.19,86.19,1906.5
1777098300000,86.19,86.21,86.17,86.21,3334.16
1777098360000,86.21,86.21,86.2,86.2,729.83
1777098420000,86.21,86.21,86.2,86.2,700.04
1777098480000,86.21,86.22,86.2,86.22,1521.3
1777098540000,86.22,86.22,86.2,86.21,1564.45
1777098600000,86.22,86.28,86.21,86.28,1990.32
1777098660000,86.28,86.36,86.28,86.36,5082.19
1777098720000,86.35,86.39,86.34,86.38,5907.89
1777098780000,86.39,86.41,86.36,86.36,6516.26
1777098840000,86.36,86.37,86.34,86.34,3210.3
1777098900000,86.35,86.35,86.33,86.35,2261.87
1777098960000,86.34,86.35,86.3,86.3,2439.09
1777099020000,86.3,86.34,86.29,86.32,5692.69
1777099080000,86.33,86.33,86.31,86.33,2816.15
1777099140000,86.32,86.38,86.32,86.37,3379.65
1777099200000,86.37,86.39,86.37,86.39,2082.56
1777099260000,86.39,86.39,86.38,86.39,706.46
1777099320000,86.39,86.4,86.38,86.4,2775.55
1777099380000,86.4,86.42,86.39,86.39,7364.13
1777099440000,86.39,86.4,86.36,86.36,3205.64
1777099500000,86.36,86.41,86.36,86.4,8816.64
1777099560000,86.4,86.41,86.39,86.41,1348.97
1777099620000,86.41,86.41,86.39,86.4,4460.17
1777099680000,86.4,86.43,86.4,86.43,8585.25
1777099740000,86.43,86.48,86.42,86.47,12161.68
1777099800000,86.48,86.53,86.47,86.5,31947.79
1777099860000,86.51,86.53,86.5,86.53,9509.02
1777099920000,86.52,86.63,86.52,86.63,47864.27
1777099980000,86.63,86.63,86.37,86.43,77969.22
1777100040000,86.43,86.47,86.41,86.42,18313.97
1777100100000,86.42,86.42,86.41,86.42,2886.07
1777100160000,86.41,86.46,86.41,86.45,5664.99
1777100220000,86.46,86.47,86.45,86.47,2137.75
1777100280000,86.46,86.47,86.46,86.47,874.54
1777100340000,86.47,86.47,86.4,86.4,10395.97
1777100400000,86.4,86.41,86.35,86.35,6666.26
1777100460000,86.35,86.37,86.31,86.32,8553.03
1777100520000,86.32,86.32,86.28,86.28,4953.71
1777100580000,86.29,86.32,86.27,86.32,11264.19
1777100640000,86.31,86.32,86.29,86.3,4293.95
1777100700000,86.3,86.3,86.28,86.28,4409.05
1777100760000,86.28,86.29,86.25,86.27,6614.68
1777100820000,86.27,86.28,86.26,86.27,3836.73
1777100880000,86.27,86.29,86.27,86.28,3660.75
1777100940000,86.29,86.29,86.25,86.26,4878.47
1777101000000,86.25,86.27,86.24,86.24,4313.76
1777101060000,86.25,86.26,86.22,86.25,17233.66
1777101120000,86.25,86.26,86.23,86.23,5788.0
1777101180000,86.23,86.33,86.2,86.3,32445.02
1777101240000,86.29,86.3,86.28,86.28,737.89
1777101300000,86.29,86.29,86.28,86.29,1539.36
1777101360000,86.28,86.3,86.28,86.3,2859.49
1777101420000,86.3,86.31,86.29,86.3,5448.31
1777101480000,86.3,86.32,86.3,86.31,1020.05
1777101540000,86.31,86.33,86.31,86.33,3936.32
1777101600000,86.33,86.34,86.32,86.33,4243.58
1777101660000,86.34,86.34,86.31,86.32,3377.44
1777101720000,86.32,86.33,86.29,86.31,9653.31
1777101780000,86.32,86.32,86.28,86.28,1823.41
1777101840000,86.28,86.29,86.25,86.26,9745.26
1777101900000,86.27,86.28,86.25,86.26,3266.73
1777101960000,86.25,86.26,86.22,86.22,2808.72
1777102020000,86.23,86.27,86.2,86.25,21942.37
1777102080000,86.24,86.27,86.24,86.25,7588.41
1777102140000,86.25,86.28,86.22,86.26,27199.71
1777102200000,86.27,86.27,86.25,86.26,1952.2
1777102260000,86.25,86.26,86.24,86.25,4060.93
1777102320000,86.24,86.26,86.24,86.26,4036.89
1777102380000,86.25,86.28,86.25,86.28,4565.4
1777102440000,86.27,86.47,86.23,86.46,85605.5
1777102500000,86.46,86.48,86.39,86.39,26884.02
1777102560000,86.39,86.4,86.35,86.37,6955.26
1777102620000,86.37,86.39,86.34,86.39,5179.78
1777102680000,86.38,86.41,86.38,86.4,13743.42
1777102740000,86.39,86.44,86.39,86.4,4713.82
1777102800000,86.4,86.4,86.34,86.36,5763.95
1777102860000,86.35,86.36,86.35,86.35,1108.49
1777102920000,86.35,86.36,86.34,86.34,1269.9
1777102980000,86.34,86.35,86.34,86.34,656.89
1777103040000,86.34,86.35,86.33,86.34,901.28
1777103100000,86.33,86.34,86.32,86.32,1578.73
1777103160000,86.32,86.33,86.29,86.29,2910.31
1777103220000,86.29,86.3,86.29,86.3,648.66
1777103280000,86.29,86.34,86.29,86.34,12776.08
1777103340000,86.34,86.36,86.33,86.35,2917.61
1777103400000,86.34,86.37,86.34,86.36,3164.8
1777103460000,86.36,86.39,86.36,86.39,1582.22
1777103520000,86.38,86.4,86.38,86.38,2804.97
1777103580000,86.38,86.4,86.37,86.37,2055.28
1777103640000,86.38,86.39,86.34,86.35,8973.67
1777103700000,86.34,86.37,86.34,86.36,2143.9
1777103760000,86.35,86.41,86.35,86.39,2727.0
1777103820000,86.4,86.42,86.37,86.37,2413.26
1777103880000,86.37,86.38,86.36,86.36,938.75
1777103940000,86.36,86.38,86.31,86.31,5490.57
1777104000000,86.31,86.31,86.23,86.31,29820.51
1777104060000,86.31,86.33,86.29,86.33,6205.15
1777104120000,86.32,86.36,86.32,86.32,4671.81
1777104180000,86.33,86.38,86.32,86.38,4443.34
1777104240000,86.37,86.39,86.34,86.36,5076.32
1777104300000,86.36,86.39,86.36,86.38,4642.26
1777104360000,86.38,86.4,86.37,86.4,2476.4
1777104420000,86.4,86.41,86.39,86.4,3902.95
1777104480000,86.4,86.41,86.39,86.4,2229.48
1777104540000,86.41,86.41,86.4,86.4,1253.65
1777104600000,86.4,86.42,86.4,86.41,1251.44
1777104660000,86.42,86.42,86.41,86.41,1518.73
1777104720000,86.41,86.42,86.39,86.39,2128.46
1777104780000,86.4,86.4,86.39,86.39,1040.64
1777104840000,86.39,86.4,86.39,86.39,1077.02
1777104900000,86.4,86.41,86.39,86.41,910.75
1777104960000,86.4,86.43,86.39,86.4,2210.89
1777105020000,86.4,86.42,86.39,86.4,3093.63
1777105080000,86.4,86.44,86.4,86.44,3449.15
1777105140000,86.44,86.44,86.38,86.39,4329.42
1777105200000,86.38,86.4,86.38,86.39,2061.79
1777105260000,86.4,86.47,86.4,86.46,5516.06
1777105320000,86.45,86.47,86.44,86.45,2770.53
1777105380000,86.45,86.46,86.43,86.44,2620.57
1777105440000,86.45,86.47,86.44,86.45,6658.03
1777105500000,86.45,86.48,86.45,86.48,6489.02
